t_us,cmd_deg,meas_deg
1086038,-5.0,-1.4062471592532868
1088760,-5.0,-1.4062471592532868
1091486,-5.0,0.1171889708184017
1094216,-5.0,0.1171889708184017
1096942,-5.0,0.1171889708184017
1099664,-5.0,-0.8984362542609203
1102385,-5.0,-0.8984362542609203
1105105,-5.0,-0.8984362542609203
1107831,-5.0,0.1171889708184017
1110552,-5.0,0.1171889708184017
1113273,-5.0,0.1171889708184017
1115993,-5.0,0.1171889708184017
1118713,-5.0,0.1171889708184017
1121434,-5.0,0.1171889708184017
1124154,-5.0,0.1171889708184017
1126875,-5.0,1.6406251008900903
1129595,-5.0,1.6406251008900903
1132317,-5.0,1.6406251008900903
1135037,-5.0,0.1171889708184017
1137757,-5.0,0.1171889708184017
1140477,-5.0,0.1171889708184017
1143206,-5.0,-0.39062193417396485
1145927,-5.0,-0.39062193417396485
1148648,-5.0,-0.39062193417396485
1151371,-5.0,-1.9140614793402424
1154092,-5.0,-1.9140614793402424
1156812,-5.0,-1.9140614793402424
1159533,-5.0,-1.9140614793402424
1162253,-5.0,-0.8984362542609203
1164974,-5.0,-0.8984362542609203
1167694,-5.0,-0.8984362542609203
1170414,-5.0,0.1171889708184017
1173134,-5.0,0.1171889708184017
1175857,-5.0,0.1171889708184017
1178578,-5.0,-0.8984362542609203
1181298,-5.0,-0.8984362542609203
1184018,-5.0,-0.8984362542609203
1186738,-5.0,-0.39062193417396485
1189459,-5.0,-0.39062193417396485
1192183,-5.0,-0.39062193417396485
1194902,-5.0,-0.39062193417396485
1197624,-5.0,-1.4062471592532868
1200344,-5.0,-1.4062471592532868
1203072,-5.0,-1.4062471592532868
1205792,-5.0,-0.39062193417396485
1208514,-5.0,-0.39062193417396485
1211234,-5.0,-0.39062193417396485
1213961,-5.0,-0.39062193417396485
1216681,-5.0,-0.39062193417396485
1219402,-5.0,-0.39062193417396485
1222123,-5.0,-0.39062193417396485
1224843,-5.0,-0.39062193417396485
1227562,-5.0,-0.39062193417396485
1230284,-5.0,-0.39062193417396485
1233004,-5.0,-0.39062193417396485
1235724,-5.0,-0.39062193417396485
1238444,-5.0,-0.39062193417396485
1241165,-5.0,-0.8984362542609203
1243885,-5.0,-0.8984362542609203
1246611,-5.0,-0.8984362542609203
1249332,-5.0,-1.4062471592532868
1252053,-5.0,-1.4062471592532868
1254774,-5.0,-1.4062471592532868
1257506,-5.0,-1.4062471592532868
1260229,-5.0,-1.4062471592532868
1262951,-5.0,-1.4062471592532868
1265671,-5.0,-1.4062471592532868
1268391,-5.0,-0.8984362542609203
1271112,-5.0,-0.8984362542609203
1273833,-5.0,-0.8984362542609203
1276555,-5.0,-0.8984362542609203
1279279,-5.0,-0.8984362542609203
1282007,-5.0,-0.8984362542609203
1284729,-5.0,-0.39062193417396485
1287450,-5.0,-0.39062193417396485
1290170,-5.0,-0.39062193417396485
1292896,-5.0,-0.39062193417396485
1295617,-5.0,-0.39062193417396485
1298338,-5.0,-0.39062193417396485
1301058,-5.0,-0.39062193417396485
1303779,-5.0,-0.8984362542609203
1306507,-5.0,-0.8984362542609203
1309227,-5.0,-0.8984362542609203
1311948,-5.0,-1.4062471592532868
1314667,-5.0,-1.4062471592532868
1317389,-5.0,-1.4062471592532868
1320109,-5.0,-1.9140614793402424
1322829,-5.0,-1.9140614793402424
1325549,-5.0,-1.9140614793402424
1328271,-5.0,-0.8984362542609203
1330991,-5.0,-0.8984362542609203
1333711,-5.0,-0.8984362542609203
1336436,-5.0,-0.8984362542609203
1339157,-5.0,-1.4062471592532868
1341877,-5.0,-1.4062471592532868
1344598,-5.0,-1.4062471592532868
1347318,-5.0,-1.4062471592532868
1350039,-5.0,-1.4062471592532868
1352759,-5.0,-1.4062471592532868
1355479,-5.0,-1.4062471592532868
1358205,-5.0,-1.4062471592532868
1360927,-5.0,-1.4062471592532868
1363647,-5.0,-1.4062471592532868
1366368,-5.0,-1.4062471592532868
1369088,-5.0,-1.4062471592532868
1371810,-5.0,-1.4062471592532868
1374530,-5.0,-0.8984362542609203
1377250,-5.0,-0.8984362542609203
1379976,-5.0,-0.8984362542609203
1382699,-5.0,0.1171889708184017
1385419,-5.0,0.1171889708184017
1388140,-5.0,0.1171889708184017
1390865,-5.0,-0.8984362542609203
1393586,-5.0,-0.8984362542609203
1396307,-5.0,-0.8984362542609203
1399027,-5.0,-0.8984362542609203
1401747,-5.0,-0.8984362542609203
1404469,-5.0,-0.8984362542609203
1407190,-5.0,-0.8984362542609203
1409915,-5.0,-0.39062193417396485
1412635,-5.0,-0.39062193417396485
1415360,-5.0,-0.39062193417396485
1418080,-5.0,-1.4062471592532868
1420802,-5.0,-1.4062471592532868
1423522,-5.0,-1.4062471592532868
1426243,-5.0,-0.8984362542609203
1428964,-5.0,-0.8984362542609203
1431684,-5.0,-0.8984362542609203
1434405,-5.0,-1.4062471592532868
1437126,-5.0,-1.4062471592532868
1439846,-5.0,-1.4062471592532868
1442567,-5.0,-1.4062471592532868
1445287,-5.0,-1.9140614793402424
1448008,-5.0,-1.9140614793402424
1450728,-5.0,-1.9140614793402424
1453449,-5.0,-1.4062471592532868
1456168,-5.0,-1.4062471592532868
1458890,-5.0,-1.4062471592532868
1461611,-5.0,-1.4062471592532868
1464331,-5.0,-1.4062471592532868
1467051,-5.0,-1.4062471592532868
1469772,-5.0,-0.39062193417396485
1472492,-5.0,-0.39062193417396485
1475221,-5.0,-0.39062193417396485
1477941,-5.0,-0.39062193417396485
1480662,-5.0,0.6250032909053571
1483384,-5.0,0.6250032909053571
1486106,-5.0,0.6250032909053571
1488826,-5.0,-0.39062193417396485
1491551,-5.0,-0.39062193417396485
1494272,-5.0,-0.39062193417396485
1496995,-5.0,-1.4062471592532868
1499715,-5.0,-1.4062471592532868
1502437,-5.0,-1.4062471592532868
1505157,-5.0,-1.4062471592532868
1507877,-5.0,-1.4062471592532868
1510597,-5.0,-1.4062471592532868
1513319,-5.0,-1.4062471592532868
1516039,-5.0,-1.4062471592532868
1518759,-5.0,-1.4062471592532868
1521479,-5.0,-1.4062471592532868
1524206,-5.0,-0.39062193417396485
1526926,-5.0,-0.39062193417396485
1529646,-5.0,-0.39062193417396485
1532366,-5.0,-1.9140614793402424
1535088,-5.0,-1.9140614793402424
1537808,-5.0,-1.9140614793402424
1540534,-5.0,-2.421872384332609
1543254,-5.0,-2.421872384332609
1545976,-5.0,-2.421872384332609
1548696,-5.0,-2.421872384332609
1551416,-5.0,-0.39062193417396485
1554136,-5.0,-0.39062193417396485
1556858,-5.0,-0.39062193417396485
1559578,-5.0,-0.39062193417396485
1562298,-5.0,-0.39062193417396485
1565017,-5.0,-0.39062193417396485
1567738,-5.0,-0.39062193417396485
1570459,-5.0,-0.39062193417396485
1573179,-5.0,-0.39062193417396485
1575899,-5.0,-0.39062193417396485
1578620,-5.0,-0.39062193417396485
1581346,-5.0,-0.39062193417396485
1584067,-5.0,-0.39062193417396485
1586788,-5.0,-0.39062193417396485
1589511,-5.0,-0.39062193417396485
1592235,-5.0,-0.39062193417396485
1594956,-5.0,-0.8984362542609203
1597676,-5.0,-0.8984362542609203
1600396,-5.0,-0.8984362542609203
1603117,-5.0,0.1171889708184017
1605837,-5.0,0.1171889708184017
1608557,-5.0,0.1171889708184017
1611278,-5.0,0.1171889708184017
1613998,-5.0,-0.39062193417396485
1616719,-5.0,-0.39062193417396485
1619439,-5.0,-0.39062193417396485
1622160,-5.0,-0.39062193417396485
1624886,-5.0,-0.39062193417396485
1627607,-5.0,-0.39062193417396485
1630327,-5.0,-0.39062193417396485
1633049,-5.0,-0.39062193417396485
1635776,-5.0,-0.39062193417396485
1638508,-5.0,-0.39062193417396485
1641228,-5.0,-0.39062193417396485
1643950,-5.0,-0.39062193417396485
1646670,-5.0,-0.39062193417396485
1649392,-5.0,-0.39062193417396485
1652112,-5.0,-0.39062193417396485
1654834,-5.0,-0.39062193417396485
1657554,-5.0,-0.39062193417396485
1660281,-5.0,-0.39062193417396485
1663001,-5.0,-0.39062193417396485
1665722,-5.0,0.1171889708184017
1668443,-5.0,0.1171889708184017
1671163,-5.0,0.1171889708184017
1673883,-5.0,0.1171889708184017
1676605,-5.0,0.1171889708184017
1679325,-5.0,0.1171889708184017
1682044,-5.0,0.1171889708184017
1684765,-5.0,-0.39062193417396485
1687487,-5.0,-0.39062193417396485
1690216,-5.0,-0.39062193417396485
1692936,-5.0,-1.4062471592532868
1695657,-5.0,-1.4062471592532868
1698378,-5.0,-1.4062471592532868
1701098,-5.0,-0.8984362542609203
1703821,-5.0,-0.8984362542609203
1706541,-5.0,-0.8984362542609203
1709263,-5.0,-1.4062471592532868
1711983,-5.0,-1.4062471592532868
1714703,-5.0,-1.4062471592532868
1717423,-5.0,-1.4062471592532868
1720144,-5.0,-1.4062471592532868
1722864,-5.0,-1.4062471592532868
1725585,-5.0,-1.4062471592532868
1728305,-5.0,-0.39062193417396485
1731026,-5.0,-0.39062193417396485
1733747,-5.0,-0.39062193417396485
1736467,-5.0,-0.8984362542609203
1739186,-5.0,-0.8984362542609203
1741907,-5.0,-0.8984362542609203
1744633,-5.0,-0.8984362542609203
1747353,-5.0,-0.8984362542609203
1750073,-5.0,-0.8984362542609203
1752795,-5.0,-0.8984362542609203
1755515,-5.0,-0.8984362542609203
1758236,-5.0,-0.8984362542609203
1760956,-5.0,-0.8984362542609203
1763677,-5.0,0.1171889708184017
1766397,-5.0,0.1171889708184017
1769117,-5.0,0.1171889708184017
1771837,-5.0,-1.4062471592532868
1774558,-5.0,-1.4062471592532868
1777278,-5.0,-1.4062471592532868
1779998,-5.0,-1.4062471592532868
1782718,-5.0,-1.4062471592532868
1785439,-5.0,-1.4062471592532868
1788161,-5.0,-1.4062471592532868
1790883,-5.0,0.6250032909053571
1793606,-5.0,0.6250032909053571
1796327,-5.0,0.6250032909053571
1799047,-5.0,-1.4062471592532868
1801767,-5.0,-1.4062471592532868
1804487,-5.0,-1.4062471592532868
1807225,-5.0,-0.8984362542609203
1809951,-5.0,-0.8984362542609203
1812671,-5.0,-0.8984362542609203
1815390,-5.0,-0.8984362542609203
1818113,-5.0,-0.8984362542609203
1820833,-5.0,-0.8984362542609203
1823553,-5.0,-0.8984362542609203
1826273,-5.0,-0.8984362542609203
1828994,-5.0,-0.8984362542609203
1831715,-5.0,-0.8984362542609203
1834442,-5.0,-1.4062471592532868
1837162,-5.0,-1.4062471592532868
1839884,-5.0,-1.4062471592532868
1842604,-5.0,-0.8984362542609203
1845324,-5.0,-0.8984362542609203
1848044,-5.0,-0.8984362542609203
1850765,-5.0,-0.8984362542609203
1853490,-5.0,-0.8984362542609203
1856218,-5.0,-0.8984362542609203
1858938,-5.0,-0.8984362542609203
1861657,-5.0,-1.4062471592532868
1864380,-5.0,-1.4062471592532868
1867100,-5.0,-1.4062471592532868
1869820,-5.0,-0.8984362542609203
1872543,-5.0,-0.8984362542609203
1875269,-5.0,-0.8984362542609203
1877990,-5.0,-1.4062471592532868
1880709,-5.0,-1.4062471592532868
1883431,-5.0,-1.4062471592532868
1886152,-5.0,-0.39062193417396485
1888872,-5.0,-0.39062193417396485
1891593,-5.0,-0.39062193417396485
1894317,-5.0,-0.39062193417396485
1897037,-5.0,-1.4062471592532868
1899758,-5.0,-1.4062471592532868
1902478,-5.0,-1.4062471592532868
1905205,-5.0,-0.39062193417396485
1907925,-5.0,-0.39062193417396485
1910646,-5.0,-0.39062193417396485
