t_us,cmd_deg,meas_deg
751522,-5.0,-0.9999977522404758
754243,-5.0,-0.9999977522404758
756963,-5.0,-0.9999977522404758
759683,-5.0,-0.9999977522404758
762405,-5.0,-0.9999977522404758
765126,-5.0,-0.9999977522404758
767852,-5.0,-0.49999716857294346
770572,-5.0,-0.49999716857294346
773294,-5.0,-0.49999716857294346
776014,-5.0,-0.49999716857294346
778735,-5.0,0.5000005836675324
781455,-5.0,0.5000005836675324
784177,-5.0,0.5000005836675324
786897,-5.0,-0.9999977522404758
789618,-5.0,-0.9999977522404758
792342,-5.0,-0.9999977522404758
795065,-5.0,-0.49999716857294346
797786,-5.0,-0.49999716857294346
800507,-5.0,-0.49999716857294346
803231,-5.0,-0.9999977522404758
805953,-5.0,-0.9999977522404758
808674,-5.0,-0.9999977522404758
811394,-5.0,-0.9999977522404758
814120,-5.0,-0.49999716857294346
816842,-5.0,-0.49999716857294346
819563,-5.0,-0.49999716857294346
822283,-5.0,-1.4999983359080082
825010,-5.0,-1.4999983359080082
827739,-5.0,-1.4999983359080082
830466,-5.0,-0.9999977522404758
833186,-5.0,-0.9999977522404758
835907,-5.0,-0.9999977522404758
838629,-5.0,-0.9999977522404758
841355,-5.0,-0.9999977522404758
844078,-5.0,-0.9999977522404758
846799,-5.0,-0.9999977522404758
849521,-5.0,-0.49999716857294346
852244,-5.0,-0.49999716857294346
854965,-5.0,-0.49999716857294346
857686,-5.0,-0.49999716857294346
860408,-5.0,-0.49999716857294346
863134,-5.0,-0.49999716857294346
865855,-5.0,-1.4999983359080082
868575,-5.0,-1.4999983359080082
871298,-5.0,-1.4999983359080082
874024,-5.0,3.4150945889086897e-06
876751,-5.0,3.4150945889086897e-06
879471,-5.0,3.4150945889086897e-06
882194,-5.0,3.4150945889086897e-06
884914,-5.0,-0.9999977522404758
887640,-5.0,-0.9999977522404758
890361,-5.0,-0.9999977522404758
893082,-5.0,-0.9999977522404758
895803,-5.0,-0.9999977522404758
898530,-5.0,-0.9999977522404758
901250,-5.0,-1.4999983359080082
903972,-5.0,-1.4999983359080082
906693,-5.0,-1.4999983359080082
909419,-5.0,-0.9999977522404758
912140,-5.0,-0.9999977522404758
914861,-5.0,-0.9999977522404758
917582,-5.0,-0.9999977522404758
920303,-5.0,3.4150945889086897e-06
923023,-5.0,3.4150945889086897e-06
925746,-5.0,3.4150945889086897e-06
928466,-5.0,-0.49999716857294346
931186,-5.0,-0.49999716857294346
933909,-5.0,-0.49999716857294346
936630,-5.0,-0.49999716857294346
939351,-5.0,-0.49999716857294346
942072,-5.0,-0.49999716857294346
944798,-5.0,-0.9999977522404758
947520,-5.0,-0.9999977522404758
950240,-5.0,-0.9999977522404758
952961,-5.0,-0.9999977522404758
955687,-5.0,-0.9999977522404758
958409,-5.0,-0.9999977522404758
961129,-5.0,-0.9999977522404758
963850,-5.0,-0.49999716857294346
966577,-5.0,-0.49999716857294346
969299,-5.0,-0.49999716857294346
972019,-5.0,-0.9999977522404758
974740,-5.0,-0.9999977522404758
977466,-5.0,-0.9999977522404758
980188,-5.0,-1.4999983359080082
982908,-5.0,-1.4999983359080082
985629,-5.0,-1.4999983359080082
988355,-5.0,-1.4999983359080082
991078,-5.0,-0.9999977522404758
993799,-5.0,-0.9999977522404758
996520,-5.0,-0.9999977522404758
999240,-5.0,-0.9999977522404758
1001962,-5.0,-0.9999977522404758
1004683,-5.0,-0.9999977522404758
1007403,-5.0,-0.49999716857294346
1010123,-5.0,-0.49999716857294346
1012846,-5.0,-0.49999716857294346
1015567,-5.0,-0.49999716857294346
1018288,-5.0,-0.49999716857294346
1021008,-5.0,-0.49999716857294346
1023736,-5.0,-0.49999716857294346
1026456,-5.0,-0.49999716857294346
1029177,-5.0,-0.49999716857294346
1031897,-5.0,-0.49999716857294346
1034625,-5.0,-0.9999977522404758
1037352,-5.0,-0.9999977522404758
1040073,-5.0,-0.9999977522404758
1042793,-5.0,-0.9999977522404758
1045514,-5.0,-0.9999977522404758
1048234,-5.0,-0.9999977522404758
1050954,-5.0,3.4150945889086897e-06
1053675,-5.0,3.4150945889086897e-06
1056397,-5.0,3.4150945889086897e-06
1059117,-5.0,3.4150945889086897e-06
1061838,-5.0,-0.9999977522404758
1064559,-5.0,-0.9999977522404758
1067281,-5.0,-0.9999977522404758
1070002,-5.0,-0.9999977522404758
1072726,-5.0,-0.9999977522404758
1075446,-5.0,-0.9999977522404758
1078168,-5.0,-0.49999716857294346
1080888,-5.0,-0.49999716857294346
1083609,-5.0,-0.49999716857294346
1086339,-5.0,-0.9999977522404758
1089062,-5.0,-0.9999977522404758
1091783,-5.0,-0.9999977522404758
1094505,-5.0,-0.9999977522404758
1097225,-5.0,-0.9999977522404758
1099947,-5.0,-0.9999977522404758
1102671,-5.0,-0.9999977522404758
1105391,-5.0,-0.9999977522404758
1108111,-5.0,-0.9999977522404758
1110833,-5.0,-0.9999977522404758
1113560,-5.0,-1.4999983359080082
1116280,-5.0,-1.4999983359080082
1119001,-5.0,-1.4999983359080082
1121722,-5.0,-0.49999716857294346
1124443,-5.0,-0.49999716857294346
1127165,-5.0,-0.49999716857294346
1129885,-5.0,-0.49999716857294346
1132606,-5.0,-1.4999983359080082
1135327,-5.0,-1.4999983359080082
1138056,-5.0,-1.4999983359080082
1140776,-5.0,-0.49999716857294346
1143498,-5.0,-0.49999716857294346
1146218,-5.0,-0.49999716857294346
1148939,-5.0,3.4150945889086897e-06
1151661,-5.0,3.4150945889086897e-06
1154383,-5.0,3.4150945889086897e-06
1157103,-5.0,3.4150945889086897e-06
1159824,-5.0,-0.49999716857294346
1162544,-5.0,-0.49999716857294346
1165265,-5.0,-0.49999716857294346
1167989,-5.0,-2.499999503243073
1170710,-5.0,-2.499999503243073
1173430,-5.0,-2.499999503243073
1176152,-5.0,-0.49999716857294346
1178872,-5.0,-0.49999716857294346
1181593,-5.0,-0.49999716857294346
1184313,-5.0,-0.9999977522404758
1187042,-5.0,-0.9999977522404758
1189768,-5.0,-0.9999977522404758
1192489,-5.0,-0.9999977522404758
1195209,-5.0,-0.9999977522404758
1197931,-5.0,-0.9999977522404758
1200657,-5.0,-0.9999977522404758
1203378,-5.0,-0.49999716857294346
1206101,-5.0,-0.49999716857294346
1208822,-5.0,-0.49999716857294346
1211543,-5.0,3.4150945889086897e-06
1214264,-5.0,3.4150945889086897e-06
1216984,-5.0,3.4150945889086897e-06
1219706,-5.0,-0.9999977522404758
1222426,-5.0,-0.9999977522404758
1225147,-5.0,-0.9999977522404758
1227867,-5.0,-0.9999977522404758
1230589,-5.0,-0.9999977522404758
1233309,-5.0,-0.9999977522404758
1236038,-5.0,-0.9999977522404758
1238759,-5.0,-0.49999716857294346
1241481,-5.0,-0.49999716857294346
1244202,-5.0,-0.49999716857294346
1246926,-5.0,-0.9999977522404758
1249646,-5.0,-0.9999977522404758
1252367,-5.0,-0.9999977522404758
1255088,-5.0,-0.49999716857294346
1257808,-5.0,-0.49999716857294346
1260529,-5.0,-0.49999716857294346
1263251,-5.0,-0.49999716857294346
1265971,-5.0,3.4150945889086897e-06
1268692,-5.0,3.4150945889086897e-06
1271412,-5.0,3.4150945889086897e-06
1274134,-5.0,3.4150945889086897e-06
1276854,-5.0,3.4150945889086897e-06
1279577,-5.0,3.4150945889086897e-06
1282297,-5.0,-0.49999716857294346
1285019,-5.0,-0.49999716857294346
1287739,-5.0,-0.49999716857294346
1290460,-5.0,-0.9999977522404758
1293180,-5.0,-0.9999977522404758
1295902,-5.0,-0.9999977522404758
1298627,-5.0,-0.9999977522404758
1301355,-5.0,-1.4999983359080082
1304076,-5.0,-1.4999983359080082
1306798,-5.0,-1.4999983359080082
1309518,-5.0,-0.49999716857294346
1312245,-5.0,-0.49999716857294346
1314965,-5.0,-0.49999716857294346
1317687,-5.0,-0.9999977522404758
1320407,-5.0,-0.9999977522404758
1323134,-5.0,-0.9999977522404758
1325854,-5.0,-0.49999716857294346
1328576,-5.0,-0.49999716857294346
1331297,-5.0,-0.49999716857294346
1334023,-5.0,-0.49999716857294346
1336743,-5.0,-1.9999955044809516
1339465,-5.0,-1.9999955044809516
1342186,-5.0,-1.9999955044809516
1344906,-5.0,-0.49999716857294346
1347627,-5.0,-0.49999716857294346
1350349,-5.0,-0.49999716857294346
1353070,-5.0,-1.4999983359080082
1355790,-5.0,-1.4999983359080082
1358513,-5.0,-1.4999983359080082
1361235,-5.0,-0.49999716857294346
1363956,-5.0,-0.49999716857294346
1366676,-5.0,-0.49999716857294346
1369402,-5.0,-0.49999716857294346
1372124,-5.0,-1.4999983359080082
1374844,-5.0,-1.4999983359080082
1377565,-5.0,-1.4999983359080082
1380291,-5.0,-0.9999977522404758
1383013,-5.0,-0.9999977522404758
1385734,-5.0,-0.9999977522404758
1388454,-5.0,-1.4999983359080082
1391174,-5.0,-1.4999983359080082
1393896,-5.0,-1.4999983359080082
1396617,-5.0,-0.49999716857294346
1399343,-5.0,-0.49999716857294346
1402063,-5.0,-0.49999716857294346
1404785,-5.0,-0.49999716857294346
1407505,-5.0,-0.9999977522404758
1410226,-5.0,-0.9999977522404758
1412946,-5.0,-0.9999977522404758
1415668,-5.0,-1.4999983359080082
1418389,-5.0,-1.4999983359080082
1421110,-5.0,-1.4999983359080082
1423832,-5.0,-0.9999977522404758
1426553,-5.0,-0.9999977522404758
1429274,-5.0,-0.9999977522404758
1431994,-5.0,-0.49999716857294346
1434714,-5.0,-0.49999716857294346
1437436,-5.0,-0.49999716857294346
1440157,-5.0,-0.49999716857294346
1442882,-5.0,-0.9999977522404758
1445602,-5.0,-0.9999977522404758
1448324,-5.0,-0.9999977522404758
1451056,-5.0,-0.9999977522404758
1453777,-5.0,-0.9999977522404758
1456500,-5.0,-0.9999977522404758
1459229,-5.0,-0.9999977522404758
1461956,-5.0,-0.9999977522404758
1464676,-5.0,-0.9999977522404758
1467396,-5.0,-0.9999977522404758
1470119,-5.0,-0.9999977522404758
1472845,-5.0,-0.9999977522404758
1475566,-5.0,-0.9999977522404758
1478286,-5.0,-0.9999977522404758
1481008,-5.0,-0.9999977522404758
1483728,-5.0,-0.9999977522404758
1486449,-5.0,-0.9999977522404758
1489169,-5.0,-0.9999977522404758
1491897,-5.0,-0.9999977522404758
1494624,-5.0,-0.9999977522404758
1497345,-5.0,-0.9999977522404758
1500066,-5.0,-0.9999977522404758
1502788,-5.0,-0.9999977522404758
1505513,-5.0,-0.9999977522404758
1508234,-5.0,-0.9999977522404758
1510954,-5.0,-0.9999977522404758
1513675,-5.0,-1.4999983359080082
1516395,-5.0,-1.4999983359080082
1519116,-5.0,-1.4999983359080082
1521836,-5.0,-0.49999716857294346
1524557,-5.0,-0.49999716857294346
1527278,-5.0,-0.49999716857294346
1529998,-5.0,-0.49999716857294346
1532718,-5.0,-0.49999716857294346
1535440,-5.0,-0.49999716857294346
1538164,-5.0,-0.49999716857294346
1540885,-5.0,-0.49999716857294346
1543605,-5.0,-0.49999716857294346
1546327,-5.0,-0.49999716857294346
1549054,-5.0,-0.49999716857294346
1551774,-5.0,-0.49999716857294346
1554495,-5.0,-0.49999716857294346
1557216,-5.0,-0.9999977522404758
1559943,-5.0,-0.9999977522404758
1562663,-5.0,-0.9999977522404758
1565384,-5.0,-2.499999503243073
1568105,-5.0,-2.499999503243073
1570825,-5.0,-2.499999503243073
1573546,-5.0,-0.49999716857294346
1576266,-5.0,-0.49999716857294346
1578988,-5.0,-0.49999716857294346
1581708,-5.0,-0.49999716857294346
1584429,-5.0,-1.4999983359080082
1587149,-5.0,-1.4999983359080082
1589869,-5.0,-1.4999983359080082
1592594,-5.0,-0.49999716857294346
1595314,-5.0,-0.49999716857294346
1598043,-5.0,-0.49999716857294346
1600766,-5.0,-1.4999983359080082
1603486,-5.0,-1.4999983359080082
1606211,-5.0,-1.4999983359080082
1608931,-5.0,-0.49999716857294346
1611653,-5.0,-0.49999716857294346
1614373,-5.0,-0.49999716857294346
1617100,-5.0,-0.49999716857294346
1619821,-5.0,-0.9999977522404758
1622543,-5.0,-0.9999977522404758
1625263,-5.0,-0.9999977522404758
1627990,-5.0,-0.9999977522404758
1630710,-5.0,-0.9999977522404758
1633432,-5.0,-0.9999977522404758
1636152,-5.0,3.4150945889086897e-06
1638879,-5.0,3.4150945889086897e-06
1641599,-5.0,3.4150945889086897e-06
1644321,-5.0,-0.49999716857294346
1647048,-5.0,-0.49999716857294346
1649769,-5.0,-0.49999716857294346
1652489,-5.0,-0.9999977522404758
1655211,-5.0,-0.9999977522404758
1657931,-5.0,-0.9999977522404758
1660651,-5.0,-0.9999977522404758
1663372,-5.0,-0.9999977522404758
1666093,-5.0,-0.9999977522404758
1668814,-5.0,-0.9999977522404758
1671534,-5.0,-0.9999977522404758
1674258,-5.0,-0.9999977522404758
1676980,-5.0,-0.9999977522404758
1679700,-5.0,-0.9999977522404758
1682420,-5.0,-0.9999977522404758
1685141,-5.0,-0.9999977522404758
1687862,-5.0,3.4150945889086897e-06
1690583,-5.0,3.4150945889086897e-06
1693309,-5.0,3.4150945889086897e-06
1696037,-5.0,3.4150945889086897e-06
1698759,-5.0,-0.9999977522404758
1701479,-5.0,-0.9999977522404758
1704200,-5.0,-0.9999977522404758
1706926,-5.0,-0.49999716857294346
1709648,-5.0,-0.49999716857294346
1712368,-5.0,-0.49999716857294346
1715089,-5.0,-0.49999716857294346
1717815,-5.0,-0.49999716857294346
1720537,-5.0,-0.49999716857294346
1723257,-5.0,3.4150945889086897e-06
1725978,-5.0,3.4150945889086897e-06
1728705,-5.0,3.4150945889086897e-06
1731426,-5.0,3.4150945889086897e-06
1734147,-5.0,-1.4999983359080082
1736867,-5.0,-1.4999983359080082
1739588,-5.0,-1.4999983359080082
1742310,-5.0,-0.49999716857294346
1745076,-5.0,-0.49999716857294346
1747816,-5.0,-0.49999716857294346
1750538,-5.0,-1.4999983359080082
1753262,-5.0,-1.4999983359080082
1755983,-5.0,-1.4999983359080082
1758704,-5.0,-0.49999716857294346
1761424,-5.0,-0.49999716857294346
1764146,-5.0,-0.49999716857294346
1766869,-5.0,-0.49999716857294346
1769589,-5.0,3.4150945889086897e-06
1772309,-5.0,3.4150945889086897e-06
1775042,-5.0,3.4150945889086897e-06
1777763,-5.0,-0.49999716857294346
1780486,-5.0,-0.49999716857294346
1783207,-5.0,-0.49999716857294346
1785928,-5.0,-0.9999977522404758
1788648,-5.0,-0.9999977522404758
1791375,-5.0,-0.9999977522404758
1794096,-5.0,-0.9999977522404758
1796818,-5.0,-0.9999977522404758
1799538,-5.0,-0.9999977522404758
1802264,-5.0,-0.9999977522404758
1804984,-5.0,3.4150945889086897e-06
1807706,-5.0,3.4150945889086897e-06
1810426,-5.0,3.4150945889086897e-06
1813146,-5.0,-0.49999716857294346
1815867,-5.0,-0.49999716857294346
1818588,-5.0,-0.49999716857294346
1821308,-5.0,3.4150945889086897e-06
1824037,-5.0,3.4150945889086897e-06
1826758,-5.0,3.4150945889086897e-06
1829478,-5.0,-1.9999955044809516
1832198,-5.0,-1.9999955044809516
1834922,-5.0,-1.9999955044809516
1837644,-5.0,-1.9999955044809516
1840365,-5.0,-1.4999983359080082
1843085,-5.0,-1.4999983359080082
1845806,-5.0,-1.4999983359080082
1848525,-5.0,3.4150945889086897e-06
1851246,-5.0,3.4150945889086897e-06
1853966,-5.0,3.4150945889086897e-06
1856686,-5.0,0.5000005836675324
1859406,-5.0,0.5000005836675324
1862128,-5.0,0.5000005836675324
1864848,-5.0,-0.49999716857294346
1867568,-5.0,-0.49999716857294346
1870289,-5.0,-0.49999716857294346
1873011,-5.0,-0.49999716857294346
1875731,-5.0,-0.49999716857294346
1878451,-5.0,-0.49999716857294346
1881171,-5.0,-0.49999716857294346
1883893,-5.0,3.4150945889086897e-06
1886617,-5.0,3.4150945889086897e-06
1889343,-5.0,3.4150945889086897e-06
1892064,-5.0,-1.4999983359080082
1894786,-5.0,-1.4999983359080082
1897507,-5.0,-1.4999983359080082
1900227,-5.0,3.4150945889086897e-06
1902947,-5.0,3.4150945889086897e-06
1905669,-5.0,3.4150945889086897e-06
1908389,-5.0,3.4150945889086897e-06
1911110,-5.0,3.4150945889086897e-06
1913830,-5.0,3.4150945889086897e-06
1916551,-5.0,3.4150945889086897e-06
1919272,-5.0,-0.49999716857294346
1921992,-5.0,-0.49999716857294346
