t_us,cmd_deg,meas_deg
759419,-10.0,-11.931816276627565
762141,-10.0,-11.931816276627565
764861,-10.0,-11.931816276627565
767583,-10.0,-11.931816276627565
770303,-10.0,-11.931816276627565
773029,-10.0,-11.931816276627565
775752,-10.0,-12.424242180496899
778473,-10.0,-12.424242180496899
781192,-10.0,-12.424242180496899
783914,-10.0,-12.424242180496899
786634,-10.0,-13.40908886559368
789354,-10.0,-13.40908886559368
792075,-10.0,-13.40908886559368
794797,-10.0,-12.424242180496899
797517,-10.0,-12.424242180496899
800237,-10.0,-12.424242180496899
802957,-10.0,-12.424242180496899
805679,-10.0,-12.424242180496899
808399,-10.0,-12.424242180496899
811124,-10.0,-10.946966176436193
813843,-10.0,-10.946966176436193
816565,-10.0,-10.946966176436193
819285,-10.0,-10.946966176436193
822006,-10.0,-12.424242180496899
824726,-10.0,-12.424242180496899
827447,-10.0,-12.424242180496899
830167,-10.0,-12.916664669271642
832888,-10.0,-12.916664669271642
835607,-10.0,-12.916664669271642
838329,-10.0,-11.931816276627565
841050,-10.0,-11.931816276627565
843781,-10.0,-11.931816276627565
846501,-10.0,-12.916664669271642
849223,-10.0,-12.916664669271642
851942,-10.0,-12.916664669271642
854662,-10.0,-12.916664669271642
857382,-10.0,-10.45454368766145
860104,-10.0,-10.45454368766145
862826,-10.0,-10.45454368766145
865546,-10.0,-12.424242180496899
868266,-10.0,-12.424242180496899
870989,-10.0,-12.424242180496899
873709,-10.0,-11.931816276627565
876429,-10.0,-11.931816276627565
879149,-10.0,-11.931816276627565
881870,-10.0,-11.931816276627565
884590,-10.0,-11.931816276627565
887310,-10.0,-11.931816276627565
890030,-10.0,-11.931816276627565
892752,-10.0,-11.931816276627565
895477,-10.0,-11.931816276627565
898197,-10.0,-11.931816276627565
900918,-10.0,-12.424242180496899
903640,-10.0,-12.424242180496899
906360,-10.0,-12.424242180496899
909080,-10.0,-11.931816276627565
911800,-10.0,-11.931816276627565
914522,-10.0,-11.931816276627565
917241,-10.0,-12.424242180496899
919961,-10.0,-12.424242180496899
922682,-10.0,-12.424242180496899
925403,-10.0,-12.424242180496899
928123,-10.0,-11.931816276627565
930843,-10.0,-11.931816276627565
933564,-10.0,-11.931816276627565
936291,-10.0,-12.424242180496899
939011,-10.0,-12.424242180496899
941731,-10.0,-12.424242180496899
944451,-10.0,-12.916664669271642
947173,-10.0,-12.916664669271642
949893,-10.0,-12.916664669271642
952612,-10.0,-11.931816276627565
955333,-10.0,-11.931816276627565
958054,-10.0,-11.931816276627565
960783,-10.0,-11.931816276627565
963507,-10.0,-12.916664669271642
966230,-10.0,-12.916664669271642
968952,-10.0,-12.916664669271642
971673,-10.0,-11.43939378785282
974393,-10.0,-11.43939378785282
977113,-10.0,-11.43939378785282
979835,-10.0,-11.43939378785282
982555,-10.0,-11.43939378785282
985276,-10.0,-11.43939378785282
987996,-10.0,-12.424242180496899
990721,-10.0,-12.424242180496899
993441,-10.0,-12.424242180496899
996162,-10.0,-12.424242180496899
998882,-10.0,-12.424242180496899
1001604,-10.0,-12.424242180496899
1004324,-10.0,-12.424242180496899
1007044,-10.0,-11.931816276627565
1009771,-10.0,-11.931816276627565
1012493,-10.0,-11.931816276627565
1015213,-10.0,-11.931816276627565
1017933,-10.0,-11.931816276627565
1020653,-10.0,-11.931816276627565
1023374,-10.0,-12.916664669271642
1026094,-10.0,-12.916664669271642
1028814,-10.0,-12.916664669271642
1031534,-10.0,-12.916664669271642
1034255,-10.0,-12.424242180496899
1036975,-10.0,-12.424242180496899
1039695,-10.0,-12.424242180496899
1042415,-10.0,-12.916664669271642
1045137,-10.0,-12.916664669271642
1047857,-10.0,-12.916664669271642
1050577,-10.0,-12.424242180496899
1053297,-10.0,-12.424242180496899
1056018,-10.0,-12.424242180496899
1058738,-10.0,-12.424242180496899
1061458,-10.0,-12.424242180496899
1064218,-10.0,-12.424242180496899
1066972,-10.0,-12.424242180496899
1069699,-10.0,-11.931816276627565
1072424,-10.0,-11.931816276627565
1075147,-10.0,-11.931816276627565
1077881,-10.0,-12.916664669271642
1080604,-10.0,-12.916664669271642
1083331,-10.0,-12.916664669271642
1086069,-10.0,-11.931816276627565
1088794,-10.0,-11.931816276627565
1091517,-10.0,-11.931816276627565
1094246,-10.0,-11.931816276627565
1096968,-10.0,-11.931816276627565
1099695,-10.0,-11.931816276627565
1102422,-10.0,-12.424242180496899
1105150,-10.0,-12.424242180496899
1107872,-10.0,-12.424242180496899
1110596,-10.0,-12.424242180496899
1113318,-10.0,-11.931816276627565
1116040,-10.0,-11.931816276627565
1118769,-10.0,-11.931816276627565
1121493,-10.0,-10.946966176436193
1124215,-10.0,-10.946966176436193
1126938,-10.0,-10.946966176436193
1129660,-10.0,-12.424242180496899
1132384,-10.0,-12.424242180496899
1135106,-10.0,-12.424242180496899
1137835,-10.0,-10.946966176436193
1140781,-10.0,-10.946966176436193
1143562,-10.0,-10.946966176436193
1146321,-10.0,-10.946966176436193
1149062,-10.0,-14.393937258237758
1151787,-10.0,-14.393937258237758
1154513,-10.0,-14.393937258237758
1157239,-10.0,-11.931816276627565
1159967,-10.0,-11.931816276627565
1162689,-10.0,-11.931816276627565
1165412,-10.0,-11.931816276627565
1168163,-10.0,-11.931816276627565
1170912,-10.0,-11.931816276627565
1173643,-10.0,-10.946966176436193
1176375,-10.0,-10.946966176436193
1179096,-10.0,-10.946966176436193
1181817,-10.0,-10.946966176436193
1184538,-10.0,-11.43939378785282
1187262,-10.0,-11.43939378785282
1189983,-10.0,-11.43939378785282
1192703,-10.0,-11.43939378785282
1195423,-10.0,-11.43939378785282
1198151,-10.0,-11.43939378785282
1200877,-10.0,-12.424242180496899
1203598,-10.0,-12.424242180496899
1206318,-10.0,-12.424242180496899
1209040,-10.0,-11.43939378785282
1211773,-10.0,-11.43939378785282
1214495,-10.0,-11.43939378785282
1217215,-10.0,-11.43939378785282
1219937,-10.0,-11.931816276627565
1222658,-10.0,-11.931816276627565
1225384,-10.0,-11.931816276627565
1228105,-10.0,-12.424242180496899
1230827,-10.0,-12.424242180496899
1233547,-10.0,-12.424242180496899
1236273,-10.0,-11.43939378785282
1238993,-10.0,-11.43939378785282
1241715,-10.0,-11.43939378785282
1244435,-10.0,-11.931816276627565
1247163,-10.0,-11.931816276627565
1249884,-10.0,-11.931816276627565
1252606,-10.0,-11.43939378785282
1255326,-10.0,-11.43939378785282
1258052,-10.0,-11.43939378785282
1260781,-10.0,-11.43939378785282
1263503,-10.0,-11.931816276627565
1266224,-10.0,-11.931816276627565
1268944,-10.0,-11.931816276627565
1271670,-10.0,-11.43939378785282
1274392,-10.0,-11.43939378785282
1277112,-10.0,-11.43939378785282
1279833,-10.0,-12.424242180496899
1282553,-10.0,-12.424242180496899
1285274,-10.0,-12.424242180496899
1287994,-10.0,-12.424242180496899
1290715,-10.0,-12.424242180496899
1293435,-10.0,-12.424242180496899
1296156,-10.0,-12.424242180496899
1298877,-10.0,-11.43939378785282
1301597,-10.0,-11.43939378785282
1304321,-10.0,-11.43939378785282
1307043,-10.0,-11.43939378785282
1309770,-10.0,-11.43939378785282
1312491,-10.0,-11.43939378785282
1315216,-10.0,-11.931816276627565
1317946,-10.0,-11.931816276627565
1320671,-10.0,-11.931816276627565
1323392,-10.0,-12.916664669271642
1326112,-10.0,-12.916664669271642
1328834,-10.0,-12.916664669271642
1331554,-10.0,-12.916664669271642
1334275,-10.0,-11.931816276627565
1336994,-10.0,-11.931816276627565
1339718,-10.0,-11.931816276627565
1342437,-10.0,-13.40908886559368
1345158,-10.0,-13.40908886559368
1347879,-10.0,-13.40908886559368
1350607,-10.0,-12.916664669271642
1353327,-10.0,-12.916664669271642
1356048,-10.0,-12.916664669271642
1358784,-10.0,-12.424242180496899
1361507,-10.0,-12.424242180496899
1364228,-10.0,-12.424242180496899
1366953,-10.0,-12.424242180496899
1369673,-10.0,-11.43939378785282
1372395,-10.0,-11.43939378785282
1375115,-10.0,-11.43939378785282
1377835,-10.0,-11.931816276627565
1380556,-10.0,-11.931816276627565
1383277,-10.0,-11.931816276627565
1386003,-10.0,-11.931816276627565
1388723,-10.0,-11.931816276627565
1391444,-10.0,-11.931816276627565
1394166,-10.0,-11.43939378785282
1396886,-10.0,-11.43939378785282
1399606,-10.0,-11.43939378785282
1402326,-10.0,-11.43939378785282
1405048,-10.0,-11.931816276627565
1407779,-10.0,-11.931816276627565
1410500,-10.0,-11.931816276627565
1413220,-10.0,-11.931816276627565
1415943,-10.0,-11.931816276627565
1418663,-10.0,-11.931816276627565
1421385,-10.0,-11.931816276627565
1424104,-10.0,-11.931816276627565
1426826,-10.0,-11.931816276627565
1429547,-10.0,-12.424242180496899
1432272,-10.0,-12.424242180496899
1434992,-10.0,-12.424242180496899
1437713,-10.0,-12.424242180496899
1440434,-10.0,-11.43939378785282
1443161,-10.0,-11.43939378785282
1445881,-10.0,-11.43939378785282
