t_us,cmd_deg,meas_deg
1498053,-5.0,-6.680162364979327
1500776,-5.0,-6.680162364979327
1503500,-5.0,-6.680162364979327
1506222,-5.0,-6.680162364979327
1508946,-5.0,-6.680162364979327
1511667,-5.0,-6.680162364979327
1514391,-5.0,-6.680162364979327
1517112,-5.0,-7.165993721197477
1519835,-5.0,-7.165993721197477
1522556,-5.0,-7.165993721197477
1525280,-5.0,-7.165993721197477
1528001,-5.0,-7.165993721197477
1530731,-5.0,-7.165993721197477
1533453,-5.0,-6.680162364979327
1536177,-5.0,-6.680162364979327
1538899,-5.0,-6.680162364979327
1541621,-5.0,-6.680162364979327
1544344,-5.0,-7.165993721197477
1547067,-5.0,-7.165993721197477
1549789,-5.0,-7.165993721197477
1552511,-5.0,-7.165993721197477
1555233,-5.0,-7.165993721197477
1557956,-5.0,-7.165993721197477
1560678,-5.0,-6.680162364979327
1563400,-5.0,-6.680162364979327
1566122,-5.0,-6.680162364979327
1568846,-5.0,-6.680162364979327
1571567,-5.0,-6.680162364979327
1574290,-5.0,-6.680162364979327
1577012,-5.0,-6.680162364979327
1579736,-5.0,-6.680162364979327
1582458,-5.0,-6.680162364979327
1585181,-5.0,-6.680162364979327
1587904,-5.0,-6.194331008761177
1590628,-5.0,-6.194331008761177
1593355,-5.0,-6.194331008761177
1596079,-5.0,-7.651821662321038
1598803,-5.0,-7.651821662321038
1601527,-5.0,-7.651821662321038
1604249,-5.0,-6.194331008761177
1606971,-5.0,-6.194331008761177
1609694,-5.0,-6.194331008761177
1612417,-5.0,-6.680162364979327
1615139,-5.0,-6.680162364979327
1617869,-5.0,-6.680162364979327
1620591,-5.0,-6.680162364979327
1623314,-5.0,-7.165993721197477
1626046,-5.0,-7.165993721197477
1628774,-5.0,-7.165993721197477
1631501,-5.0,-6.194331008761177
1634224,-5.0,-6.194331008761177
1636946,-5.0,-6.194331008761177
1639670,-5.0,-7.165993721197477
1642395,-5.0,-7.165993721197477
1645121,-5.0,-7.165993721197477
1647844,-5.0,-8.137653018539188
1650568,-5.0,-8.137653018539188
1653291,-5.0,-8.137653018539188
1656014,-5.0,-8.137653018539188
1658737,-5.0,-7.165993721197477
1661461,-5.0,-7.165993721197477
1664184,-5.0,-7.165993721197477
1666908,-5.0,-7.651821662321038
1669641,-5.0,-7.651821662321038
1672364,-5.0,-7.651821662321038
1675087,-5.0,-7.651821662321038
1677812,-5.0,-7.651821662321038
1680535,-5.0,-7.651821662321038
1683260,-5.0,-7.165993721197477
1685988,-5.0,-7.165993721197477
1688718,-5.0,-7.165993721197477
1691445,-5.0,-7.165993721197477
1694167,-5.0,-7.165993721197477
1696896,-5.0,-7.165993721197477
1699620,-5.0,-7.165993721197477
1702344,-5.0,-6.680162364979327
1705066,-5.0,-6.680162364979327
1707789,-5.0,-6.680162364979327
1710512,-5.0,-6.680162364979327
1713234,-5.0,-6.680162364979327
1715956,-5.0,-6.680162364979327
1718678,-5.0,-6.680162364979327
1721402,-5.0,-6.680162364979327
1724124,-5.0,-6.680162364979327
1726847,-5.0,-6.680162364979327
1729569,-5.0,-6.680162364979327
1732292,-5.0,-6.680162364979327
