t_us,cmd_deg,meas_deg
1192091,10.0,8.380566989100968
1194811,10.0,6.923076335541107
1197532,10.0,6.923076335541107
1200256,10.0,6.923076335541107
1202977,10.0,7.408907691759257
1205697,10.0,7.408907691759257
1208420,10.0,7.408907691759257
1211146,10.0,7.408907691759257
1213866,10.0,7.894735632882819
1216586,10.0,7.894735632882819
1219315,10.0,7.894735632882819
1222035,10.0,7.894735632882819
1224756,10.0,7.894735632882819
1227476,10.0,7.894735632882819
1230198,10.0,8.380566989100968
1232925,10.0,8.380566989100968
1235645,10.0,8.380566989100968
1238365,10.0,6.923076335541107
1241087,10.0,6.923076335541107
1243807,10.0,6.923076335541107
1246528,10.0,6.923076335541107
1249248,10.0,7.894735632882819
1251970,10.0,7.894735632882819
1254691,10.0,7.894735632882819
1257411,10.0,7.408907691759257
1260138,10.0,7.408907691759257
1262859,10.0,7.408907691759257
1265580,10.0,7.894735632882819
1268306,10.0,7.894735632882819
1271027,10.0,7.894735632882819
1273749,10.0,6.923076335541107
1276469,10.0,6.923076335541107
1279193,10.0,6.923076335541107
1281913,10.0,6.923076335541107
1284635,10.0,7.894735632882819
1287355,10.0,7.894735632882819
1290076,10.0,7.894735632882819
1292796,10.0,7.408907691759257
1295518,10.0,7.408907691759257
1298244,10.0,7.408907691759257
1300964,10.0,7.408907691759257
1303685,10.0,7.408907691759257
1306407,10.0,7.408907691759257
1309133,10.0,8.380566989100968
1311853,10.0,8.380566989100968
1314576,10.0,8.380566989100968
1317298,10.0,8.380566989100968
1320019,10.0,8.380566989100968
1322739,10.0,8.380566989100968
1325459,10.0,8.380566989100968
1328181,10.0,7.894735632882819
1330902,10.0,7.894735632882819
1333623,10.0,7.894735632882819
1336343,10.0,7.894735632882819
1339064,10.0,7.894735632882819
1341785,10.0,7.894735632882819
1344505,10.0,7.408907691759257
1347226,10.0,7.408907691759257
1349947,10.0,7.408907691759257
1352673,10.0,7.408907691759257
1355394,10.0,8.380566989100968
1358114,10.0,8.380566989100968
1360836,10.0,8.380566989100968
1363556,10.0,7.894735632882819
1366277,10.0,7.894735632882819
1368997,10.0,7.894735632882819
1371719,10.0,7.894735632882819
1374440,10.0,7.894735632882819
1377160,10.0,7.894735632882819
1379880,10.0,7.894735632882819
1382609,10.0,7.894735632882819
1385331,10.0,7.894735632882819
1388053,10.0,7.894735632882819
1390773,10.0,7.408907691759257
1393494,10.0,7.408907691759257
1396215,10.0,7.408907691759257
1398935,10.0,7.894735632882819
1401660,10.0,7.894735632882819
1404382,10.0,7.894735632882819
1407103,10.0,7.894735632882819
1409831,10.0,7.894735632882819
1412552,10.0,7.894735632882819
1415273,10.0,7.408907691759257
1417994,10.0,7.408907691759257
1420721,10.0,7.408907691759257
1423441,10.0,7.408907691759257
1426162,10.0,7.408907691759257
1428882,10.0,7.408907691759257
1431609,10.0,7.408907691759257
1434330,10.0,7.408907691759257
1437051,10.0,7.408907691759257
1439771,10.0,7.408907691759257
1442492,10.0,7.894735632882819
1445212,10.0,7.894735632882819
1447934,10.0,7.894735632882819
1450654,10.0,6.437248394417546
1453374,10.0,6.437248394417546
1456094,10.0,6.437248394417546
1458816,10.0,6.437248394417546
1461536,10.0,7.894735632882819
1464261,10.0,7.894735632882819
1466981,10.0,7.894735632882819
1469702,10.0,7.408907691759257
1472423,10.0,7.408907691759257
1475150,10.0,7.408907691759257
1477871,10.0,7.894735632882819
1480592,10.0,7.894735632882819
1483320,10.0,7.894735632882819
1486041,10.0,7.894735632882819
1488768,10.0,7.894735632882819
1491489,10.0,7.894735632882819
1494210,10.0,7.894735632882819
1496931,10.0,7.894735632882819
1499657,10.0,7.894735632882819
1502379,10.0,7.894735632882819
1505100,10.0,6.923076335541107
1507820,10.0,6.923076335541107
1510546,10.0,6.923076335541107
1513268,10.0,7.408907691759257
1515988,10.0,7.408907691759257
1518709,10.0,7.408907691759257
1521429,10.0,7.408907691759257
1524151,10.0,7.408907691759257
1526872,10.0,7.408907691759257
1529592,10.0,7.408907691759257
1532320,10.0,8.380566989100968
1535043,10.0,8.380566989100968
1537763,10.0,8.380566989100968
1540483,10.0,7.894735632882819
1543203,10.0,7.894735632882819
1545927,10.0,7.894735632882819
1548648,10.0,6.923076335541107
1551368,10.0,6.923076335541107
1554088,10.0,6.923076335541107
1556817,10.0,7.894735632882819
1559537,10.0,7.894735632882819
1562257,10.0,7.894735632882819
1564978,10.0,7.894735632882819
1567706,10.0,6.923076335541107
1570432,10.0,6.923076335541107
1573153,10.0,6.923076335541107
1575873,10.0,8.380566989100968
1578595,10.0,8.380566989100968
1581323,10.0,8.380566989100968
1584044,10.0,7.894735632882819
1586764,10.0,7.894735632882819
1589486,10.0,7.894735632882819
1592211,10.0,7.894735632882819
1594931,10.0,7.894735632882819
1597652,10.0,7.894735632882819
1600374,10.0,7.894735632882819
1603101,10.0,7.894735632882819
1605821,10.0,7.894735632882819
1608541,10.0,7.894735632882819
1611262,10.0,7.894735632882819
1613982,10.0,7.894735632882819
1616703,10.0,7.894735632882819
1619423,10.0,7.408907691759257
1622145,10.0,7.408907691759257
1624865,10.0,7.408907691759257
1627585,10.0,8.86639493022453
1630311,10.0,8.86639493022453
1633033,10.0,8.86639493022453
1635754,10.0,8.86639493022453
1638474,10.0,8.380566989100968
1641194,10.0,8.380566989100968
1643915,10.0,8.380566989100968
1646641,10.0,7.408907691759257
1649361,10.0,7.408907691759257
1652082,10.0,7.408907691759257
1654804,10.0,7.894735632882819
1657530,10.0,7.894735632882819
1660250,10.0,7.894735632882819
1662970,10.0,7.408907691759257
1665692,10.0,7.408907691759257
1668413,10.0,7.408907691759257
1671133,10.0,7.408907691759257
1673853,10.0,7.408907691759257
1676575,10.0,7.408907691759257
1679296,10.0,7.408907691759257
1682016,10.0,7.894735632882819
1684736,10.0,7.894735632882819
1687458,10.0,7.894735632882819
1690181,10.0,7.408907691759257
1692901,10.0,7.408907691759257
1695624,10.0,7.408907691759257
1698344,10.0,8.380566989100968
1701070,10.0,8.380566989100968
1703790,10.0,8.380566989100968
1706510,10.0,8.380566989100968
1709233,10.0,7.894735632882819
1711960,10.0,7.894735632882819
1714680,10.0,7.894735632882819
1717400,10.0,7.408907691759257
1720123,10.0,7.408907691759257
1722843,10.0,7.408907691759257
1725563,10.0,7.894735632882819
1728283,10.0,7.894735632882819
1731004,10.0,7.894735632882819
1733725,10.0,7.408907691759257
1736445,10.0,7.408907691759257
1739165,10.0,7.408907691759257
1741887,10.0,7.408907691759257
1744617,10.0,7.408907691759257
