t_us,cmd_deg,meas_deg
859998,-10.0,-6.7241436606425875
862724,-10.0,-6.7241436606425875
865444,-10.0,-7.222221546056564
868164,-10.0,-7.222221546056564
870886,-10.0,-7.222221546056564
873607,-10.0,-7.222221546056564
876342,-10.0,-6.7241436606425875
879062,-10.0,-6.7241436606425875
881783,-10.0,-6.7241436606425875
884503,-10.0,-6.7241436606425875
887223,-10.0,-6.7241436606425875
889942,-10.0,-6.7241436606425875
892664,-10.0,-6.7241436606425875
895384,-10.0,-6.7241436606425875
898104,-10.0,-6.7241436606425875
900824,-10.0,-7.222221546056564
903545,-10.0,-7.222221546056564
906266,-10.0,-7.222221546056564
908986,-10.0,-7.222221546056564
911706,-10.0,-6.226052114850255
914428,-10.0,-6.226052114850255
917154,-10.0,-6.226052114850255
919874,-10.0,-6.7241436606425875
922594,-10.0,-6.7241436606425875
925317,-10.0,-6.7241436606425875
928043,-10.0,-6.7241436606425875
930763,-10.0,-6.7241436606425875
933483,-10.0,-6.7241436606425875
936206,-10.0,-7.222221546056564
938926,-10.0,-7.222221546056564
941646,-10.0,-7.222221546056564
944366,-10.0,-7.222221546056564
947087,-10.0,-7.222221546056564
949807,-10.0,-7.222221546056564
952527,-10.0,-7.222221546056564
955247,-10.0,-7.720306261659719
957969,-10.0,-7.720306261659719
960689,-10.0,-7.720306261659719
963409,-10.0,-7.222221546056564
966129,-10.0,-7.222221546056564
968857,-10.0,-7.222221546056564
971577,-10.0,-8.218387562168285
974297,-10.0,-8.218387562168285
977017,-10.0,-8.218387562168285
979739,-10.0,-8.218387562168285
982460,-10.0,-7.222221546056564
985180,-10.0,-7.222221546056564
987900,-10.0,-7.222221546056564
990628,-10.0,-7.720306261659719
993350,-10.0,-7.720306261659719
996070,-10.0,-7.720306261659719
998789,-10.0,-7.720306261659719
1001511,-10.0,-7.720306261659719
1004231,-10.0,-7.720306261659719
1006951,-10.0,-6.7241436606425875
1009671,-10.0,-6.7241436606425875
1012398,-10.0,-6.7241436606425875
1015118,-10.0,-6.7241436606425875
1017838,-10.0,-8.716479107960616
